ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
385507473.slha 266.737041 -216.642277 265.543674 50.09476399999997 0.00106966867 0.6820982499999999 0.1054239753 0.2114080657 2.43230832e-08 1.621537672e-08 0.0352213154 0.0352213154 0.0349813445 8.10768836e-09 8.10768836e-09 0.0 0.111167936 0.111167936 0.110648572 
385972533.slha 581.856986 -531.992675 572.680285 49.86431100000004 0.00275636209 0.680885461 0.104860746 0.2102304096 0.000860464584 0.00040655614239999997 0.0350423195 0.0350423195 0.034776107 0.0001434110664 0.0001434110664 0.0001197340096 0.111217724 0.111217724 0.110253952 
385982783.slha -303.93927 254.123418 301.175242 49.815852000000035 0.000927953665 0.6823884710000001 0.1052848453 0.21139459710000003 3.056204716e-06 1.0761210462000002e-06 0.0351917016 0.0351917016 0.0349014421 5.09368272e-07 5.09368272e-07 5.73845022e-08 0.111179343 0.111179343 0.110578137 
387022749.slha 331.090758 -280.851837 330.779512 50.238921000000005 0.000811796388 0.6836682169999999 0.10494807480000001 0.2105719111 3.25131866e-11 2.167532052e-11 0.0350820099 0.0350820099 0.034784055 1.083766026e-11 1.083766026e-11 0.0 0.111164095 0.111164095 0.11048931 
388504913.slha 523.103703 -473.073607 521.178649 50.030096000000015 0.000446803711 0.68737895 0.1039132035 0.2082604753 4.25120516e-07 1.417599309126e-07 0.0347080713 0.0347080713 0.0344970609 7.0853445e-08 7.0853445e-08 5.30409126e-11 0.11118712 0.11118712 0.110511656 
390087074.slha 261.5567 -211.577302 262.711632 49.979397999999975 0.000925513137 0.683862324 0.1043797211 0.2108324419 0.0 0.0 0.0347799852 0.0347799852 0.0348197507 0.0 0.0 0.0 0.111168822 0.111168822 0.110549379 
390438299.slha 278.508588 -228.960826 275.714538 49.54776199999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
390920021.slha 215.551858 -165.106434 201.223932 50.445424 0.000668080152 0.6779029349999999 0.1032656338 0.2080869334 0.00677147148 0.003304945692 0.0343814876 0.0343814876 0.0345026586 0.001128600786 0.001128600786 0.00104774412 0.111241757 0.111241757 0.11006044 
391433760.slha 534.690786 -484.949242 535.320731 49.741543999999976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
391970932.slha -313.534641 263.866472 313.193735 49.668169000000034 0.000902683209 0.682974347 0.10516071760000001 0.21096225280000003 4.40193414e-11 2.934615672e-11 0.0350603832 0.0350603832 0.0350399512 1.467307836e-11 1.467307836e-11 0.0 0.111171441 0.111171441 0.110523708 
392462445.slha 274.961981 -224.737479 272.388953 50.22450199999997 0.000938704449 0.682786214 0.10518355 0.2110882417 2.44624892e-06 8.451381312e-07 0.0351751505 0.0351751505 0.034833249 4.0770857e-07 4.0770857e-07 2.97209912e-08 0.1111972 0.1111972 0.110447148 
392952242.slha -224.43069 174.907554 221.352096 49.523135999999994 0.00122564348 0.682900759 0.1051368872 0.2107294575 5.31696364e-06 1.9356886252000002e-06 0.0351254418 0.0351254418 0.0348860036 8.86162238e-07 8.86162238e-07 1.633641492e-07 0.111190483 0.111190483 0.110484929 
393368429.slha 249.820913 -199.570802 248.677841 50.250111000000004 0.00122667156 0.6831694110000001 0.1048468887 0.2107569971 1.88203528e-08 1.254668492e-08 0.0350297153 0.0350297153 0.0347874581 6.27334246e-09 6.27334246e-09 0.0 0.11114874 0.11114874 0.110524811 
393978317.slha 245.517368 -195.958642 244.492368 49.55872600000001 0.00113118369 0.683196299 0.1046169256 0.2110555719 1.1932385e-08 7.95452892e-09 0.0348793717 0.0348793717 0.0348581822 3.97726446e-09 3.97726446e-09 0.0 0.111054541 0.111054541 0.110577096 
394255556.slha 397.219907 -347.04023 394.220575 50.17967699999997 0.000719994941 0.683078684 0.1052504448 0.2109458643 3.681963252e-06 1.3292408485999999e-06 0.0351609289 0.0351609289 0.034928587 6.1366078e-07 6.1366078e-07 1.019192886e-07 0.111179663 0.111179663 0.110583556 
394588925.slha 366.475124 -316.805229 363.355389 49.669895 0.000753266991 0.683632226 0.1050622791 0.2105457136 4.77082808e-06 1.7444462241999999e-06 0.0350597864 0.0350597864 0.0349427063 7.95176522e-07 7.95176522e-07 1.540931802e-07 0.111228286 0.111228286 0.110433733 
395055716.slha 372.977551 322.791413 362.547902 50.18613800000003 0.0921156249 0.49858646920000005 0.0743614935 0.1520842971 0.1237063248 0.05914579142 0.0251322186 0.0251322186 0.0240970563 0.0206154024 0.0206154024 0.01791498662 0.111214459 0.111214459 0.110197346 
39563032.slha -182.084856 132.521784 177.705614 49.563072000000005 0.00134567334 0.682480577 0.1051750186 0.2109519604 3.319718144e-05 1.3573261520000002e-05 0.0351516555 0.0351516555 0.0348717076 5.53288768e-06 5.53288768e-06 2.50748616e-06 0.111194955 0.111194955 0.110456819 
395820154.slha -182.522918 132.326251 178.107838 50.19666699999999 0.00121966173 0.682815058 0.1051413722 0.21077689230000002 3.33448278e-05 1.367174348e-05 0.0351006614 0.0351006614 0.0349400494 5.55748122e-06 5.55748122e-06 2.55678104e-06 0.111127854 0.111127854 0.110986834 
398292236.slha 274.908742 -224.797582 272.258024 50.11116000000001 0.00106217393 0.682107496 0.10556989420000001 0.2112572539 2.360373404e-06 8.216279988000001e-07 0.0351597915 0.0351597915 0.0352503112 3.93399864e-07 3.93399864e-07 3.48282708e-08 0.111204431 0.111204431 0.110432487 
399612498.slha -253.910785 203.696067 250.83059 50.214718000000005 0.000967131239 0.682699143 0.1051875143 0.211138879 5.37470432e-06 1.9568950696e-06 0.0351729051 0.0351729051 0.0348417041 8.95790036e-07 8.95790036e-07 1.653149976e-07 0.111214012 0.111214012 0.110437129 
399752025.slha -112.042506 61.7991077 106.516278 50.2433983 0.0015831611 0.682385939 0.10491127189999999 0.2109505687 0.0001178105736 5.124878812e-05 0.0350741125 0.0350741125 0.0347630469 1.963530994e-05 1.963530994e-05 1.197816824e-05 0.111209596 0.111209596 0.11033026 
399754913.slha -202.11447 152.350092 198.885237 49.76437800000002 0.00127769304 0.682092798 0.10533434350000001 0.21128624820000003 6.50881044e-06 2.407361874e-06 0.035204153 0.035204153 0.0349260375 1.084803322e-06 1.084803322e-06 2.3775523e-07 0.111197406 0.111197406 0.110426693 
400127554.slha -809.576548 759.357729 807.921924 50.21881900000005 0.000312597241 0.682593831 0.1055437371 0.2115496906 8.75609202e-08 5.83739544e-08 0.035244754 0.035244754 0.0350542291 2.91869772e-08 2.91869772e-08 0.0 0.111187788 0.111187788 0.110521111 
40022607.slha 295.599947 -245.552169 291.861732 50.047777999999994 0.000819360831 0.682541254 0.1050890397 0.2115349817 1.10634428e-05 4.300897096e-06 0.0351370101 0.0351370101 0.0348150195 1.844396292e-06 1.844396292e-06 6.12104512e-07 0.111326383 0.111326383 0.110369761 
400672346.slha -489.780454 440.13661 476.960306 49.643844 0.00345058467 0.6775097449999999 0.104391794 0.2094647938 0.003490047292 0.0016930365239999998 0.0349078563 0.0349078563 0.0345760814 0.00058169971 0.00058169971 0.000529637104 0.111276631 0.111276631 0.109988334 
401551296.slha 380.324174 -330.275962 375.426519 50.048212000000035 0.000698545172 0.682915823 0.10521605819999999 0.2111069305 4.4049022e-05 1.859279104e-05 0.0351792076 0.0351792076 0.034857643 7.3415978e-06 7.3415978e-06 3.90959544e-06 0.111211004 0.111211004 0.11036726 
402180152.slha -266.386087 216.676313 264.080111 49.70977399999998 0.000996958594 0.6823898690000001 0.1052578592 0.2113540097 9.73599108e-07 3.2915642944e-07 0.0352253348 0.0352253348 0.0348071896 1.622666494e-07 1.622666494e-07 4.62313064e-09 0.111197245 0.111197245 0.110426811 
403019612.slha 476.072202 -426.324443 466.658138 49.74775900000003 0.00399176769 0.679769549 0.1047418931 0.2101048464 0.000944538216 0.0004474043236 0.035019704 0.035019704 0.0347024851 0.0001574265848 0.0001574265848 0.000132551154 0.111237306 0.111237306 0.110179683 
403276770.slha -256.409041 206.560021 252.826115 49.849019999999996 0.00106724768 0.682664811 0.1050587728 0.21119330130000002 1.147240664e-05 4.39582876e-06 0.0351248632 0.0351248632 0.0348090464 1.912228424e-06 1.912228424e-06 5.71371912e-07 0.111248326 0.111248326 0.110395515 
403750002.slha -282.370212 232.611039 280.190444 49.759172999999976 0.000521095127 0.683660066 0.1048718729 0.2109456942 9.53199644e-07 3.1998005906e-07 0.035019582 0.035019582 0.0348327089 1.588667276e-07 1.588667276e-07 2.24660386e-09 0.111195809 0.111195809 0.1104452 
404162464.slha 225.685474 -175.799344 225.254916 49.88613000000001 0.00131594919 0.6839719069999999 0.10328945979999998 0.2114226853 1.5793301e-10 1.052806508e-10 0.034212005 0.034212005 0.0348654498 5.26403254e-11 5.26403254e-11 0.0 0.110493457 0.110493457 0.110679556 
404892127.slha 271.345633 -221.486264 268.73633 49.859369000000015 0.00103578483 0.683182135 0.10497017780000001 0.21080938659999998 1.867494932e-06 6.474476804e-07 0.0351000703 0.0351000703 0.0347700372 3.1126658e-07 3.1126658e-07 2.49145204e-08 0.111228217 0.111228217 0.110420933 
405008045.slha -264.908959 215.343719 263.43803 49.56523999999999 0.000738906881 0.685323992 0.1019987758 0.2119382073 7.07355024e-08 4.7154202e-08 0.0335239114 0.0335239114 0.034950953 2.3577101e-08 2.3577101e-08 0.0 0.111097492 0.111097492 0.110482122 
405521837.slha 270.296872 -220.042934 268.064551 50.253938000000005 0.00101431886 0.6831274439999999 0.1026077759 0.21324833040000002 1.59445316e-06 5.365864554399999e-07 0.0342418139 0.0342418139 0.0341241481 2.6570132e-07 2.6570132e-07 5.18381544e-09 0.110635086 0.110635086 0.110781628 
406255664.slha -228.394498 178.885579 226.085267 49.50891899999999 0.00118208727 0.682199639 0.1052697129 0.211347075 1.109004756e-06 3.7501399045999997e-07 0.0352007086 0.0352007086 0.0348682957 1.848342828e-07 1.848342828e-07 5.34542486e-09 0.111197567 0.111197567 0.110423825 
407864658.slha -255.960782 205.540469 252.827944 50.42031299999999 0.000884381681 0.6825844560000001 0.1050128629 0.2115109777 5.35915548e-06 1.9624127118e-06 0.0350871772 0.0350871772 0.0348385085 8.93308388e-07 8.93308388e-07 1.757959358e-07 0.111265221 0.111265221 0.110432285 
408205873.slha 268.696395 -218.377541 267.536736 50.31885399999999 0.00117896261 0.6830309149999999 0.1050583527 0.2107317338 2.07077628e-08 1.380514284e-08 0.0351009669 0.0351009669 0.0348564189 6.90257142e-09 6.90257142e-09 0.0 0.111184797 0.111184797 0.110502084 
408625951.slha 264.425132 -214.007862 264.336499 50.41727000000003 0.00106543756 0.6828445029999999 0.1052035583 0.2108865005 0.0 1.969764424e-14 0.0351435169 0.0351435169 0.0349165245 1.969764424e-14 0.0 0.0 0.111164409 0.111164409 0.11063583 
409228918.slha 408.640337 -358.424399 404.464223 50.215937999999994 0.000656216043 0.682912203 0.1056795281 0.2107269983 1.785956968e-05 7.1950581040000004e-06 0.0350864953 0.0350864953 0.0355065375 2.97676774e-06 2.97676774e-06 1.241522624e-06 0.111212018 0.111212018 0.110609507 
409978039.slha -690.60396 640.208255 690.770439 50.39570500000002 0.150811545 0.2500909494 0.19480622972 0.12297603993 0.0 0.0 0.0949016954 0.0949016954 0.00500283892 0.0 0.0 0.0 0.0102988506 0.0102988506 0.00232177305 
411315896.slha -471.791648 421.820223 469.968237 49.97142500000001 0.000481682617 0.6862830219999999 0.1043369188 0.2088979566 3.1423476e-07 1.0474582779494599e-07 0.0348162692 0.0348162692 0.0347043804 5.23724804e-08 5.23724804e-08 8.66994946e-13 0.111180715 0.111180715 0.110561012 
411387693.slha 371.163087 -320.986417 365.483515 50.17667 0.000683093819 0.6829374749999999 0.1052455115 0.21101825100000002 8.04472132e-05 3.521970814e-05 0.0351591866 0.0351591866 0.0349271383 1.340840718e-05 1.340840718e-05 8.40289378e-06 0.111216722 0.111216722 0.110420929 
41144990.slha -386.59878 -336.822239 373.15185 49.77654099999995 0.186842605 0.36452446650000003 0.051573179299999994 0.10844746859999999 0.1945876008 0.09402468 0.0178444077 0.0178444077 0.0158843639 0.0322136596 0.0322136596 0.0295973608 0.11098173 0.11098173 0.109717279 
411529494.slha -241.022914 191.263398 236.863856 49.75951599999999 0.000270988523 0.683800162 0.10509008310000001 0.21081254659999998 1.869522808e-05 7.522717224e-06 0.0351464916 0.0351464916 0.0347970999 3.11589076e-06 3.11589076e-06 1.290935704e-06 0.111206166 0.111206166 0.110370158 
412189600.slha 232.733795 -182.97678 227.901773 49.757014999999996 0.00103906973 0.6833530200000001 0.1047705371 0.2107691746 4.80091008e-05 2.019038106e-05 0.0349765714 0.0349765714 0.0348173943 8.00154554e-06 8.00154554e-06 4.18728998e-06 0.11120541 0.11120541 0.110371224 
412381161.slha -109.78291 59.9266275 106.345246 49.8562825 0.00171799795 0.6842972489999999 0.1046378535 0.2093268066 1.458291584e-05 5.511167278000001e-06 0.0348680285 0.0348680285 0.0349017965 2.43045584e-06 2.43045584e-06 6.50255598e-07 0.111101214 0.111101214 0.111179429 
413789421.slha -418.735988 369.099034 416.878129 49.636954 0.000476425117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11117897 0.11117897 0.110576243 
414105750.slha -348.024655 297.803718 345.270395 50.22093699999999 0.000921620591 0.68343989 0.10531879670000001 0.210316086 2.66808928e-06 9.385439114e-07 0.0350517066 0.0350517066 0.0352153835 4.44683754e-07 4.44683754e-07 4.91764034e-08 0.111181512 0.111181512 0.110584982 
415812587.slha -1497.73989 1447.34901 1495.3088 50.39088000000015 0.000170695026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
416578335.slha -430.432346 380.674208 427.850594 49.758137999999974 0.000635920574 0.68345813 0.1051495509 0.2107537492 1.96878402e-06 6.807592784e-07 0.0351227924 0.0351227924 0.0349039661 3.2813093e-07 3.2813093e-07 2.44974184e-08 0.11117934 0.11117934 0.110576977 
417825187.slha 284.797922 -235.188777 284.475167 49.60914500000004 0.00105533298 0.682613627 0.1052153473 0.2111156918 3.44789508e-11 2.298593204e-11 0.0351844402 0.0351844402 0.0348464669 1.149296602e-11 1.149296602e-11 0.0 0.111186331 0.111186331 0.110495377 
419548325.slha 286.178685 -236.478543 285.919597 49.70014199999997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111060547 0.111060547 0.111410397 
420819436.slha 141.412298 -91.4271395 127.629042 49.9851585 0.00117456776 0.67570123 0.1038485369 0.20824371479999998 0.00741826016 0.0036136891900000003 0.0347157814 0.0347157814 0.0344169741 0.001236327844 0.001236327844 0.001141033502 0.111218245 0.111218245 0.110209393 
421366597.slha 405.203591 -355.359932 405.860993 49.843659 0.000723262163 0.683020372 0.1051860584 0.2110703075 0.0 0.0 0.0351832938 0.0351832938 0.0348194708 0.0 0.0 0.0 0.111155367 0.111155367 0.110612232 
42146293.slha 415.145164 -365.31185 413.545062 49.83331400000003 0.000783129987 0.6827088669999999 0.1052702817 0.2112375832 8.2293117e-08 5.48634968e-08 0.0351421637 0.0351421637 0.0349859543 2.74317484e-08 2.74317484e-08 0.0 0.111215477 0.111215477 0.110503212 
42286401.slha -113.328431 63.7067215 109.955917 49.621709499999994 0.0017638476 0.6822387689999999 0.1045802208 0.2114015208 1.1373553e-05 4.269002668e-06 0.0348953053 0.0348953053 0.0347896102 1.895583148e-06 1.895583148e-06 4.77836372e-07 0.111198904 0.111198904 0.11040426 
423171810.slha -232.236614 182.729394 231.396615 49.50721999999999 0.00125707832 0.6837849170000001 0.10468882970000001 0.21026916810000001 4.37280624e-09 2.915128316e-09 0.0350551019 0.0350551019 0.0345786259 1.457564158e-09 1.457564158e-09 0.0 0.111136092 0.111136092 0.11080785 
424181170.slha -271.604983 221.902636 267.328115 49.702347 0.000963526052 0.6827678150000001 0.1055481627 0.2106857075 2.47382456e-05 1.0051069655999999e-05 0.0350959494 0.0350959494 0.0353562639 4.12305066e-06 4.12305066e-06 1.804968336e-06 0.111097969 0.111097969 0.111238132 
426787043.slha -331.46032 -281.755464 318.358003 49.70485600000001 0.106081676 0.4753572498 0.059966681800000005 0.09144971689999999 0.17801077 0.089133906 0.0155332643 0.0155332643 0.0289001532 0.0296915258 0.0296915258 0.0297508544 0.110632642 0.110632642 0.115196507 
428800185.slha -373.663693 324.016881 369.195523 49.64681200000001 0.000773459555 0.683066398 0.1051582217 0.210956086 3.247761376e-05 1.335739958e-05 0.0351646494 0.0351646494 0.0348289229 5.41283422e-06 5.41283422e-06 2.53173114e-06 0.111211949 0.111211949 0.110367538 
429322132.slha 478.857223 -428.396881 467.186651 50.46034199999997 0.00347222563 0.678864388 0.1045941539 0.20967813210000003 0.002287805208 0.0011032947599999999 0.0349147614 0.0349147614 0.0347646311 0.000381313822 0.000381313822 0.000340667116 0.111249352 0.111249352 0.110134477 
431477375.slha 169.824456 -119.782513 164.555313 50.041943 0.0010798429 0.6869827660000001 0.10306746280000001 0.2087555773 7.99549792e-05 3.439673482e-05 0.0343056376 0.0343056376 0.0344561876 1.33261089e-05 1.33261089e-05 7.74451702e-06 0.111176317 0.111176317 0.110628323 
431885774.slha 354.769028 -304.452166 350.676307 50.316862000000015 0.000651906397 0.683816406 0.105391398 0.21011556809999998 1.765270444e-05 7.0692987880000005e-06 0.0349863073 0.0349863073 0.0354187834 2.94223492e-06 2.94223492e-06 1.184828948e-06 0.111216772 0.111216772 0.11043816 
431960152.slha -235.304927 184.899679 234.767106 50.405248 0.00121528256 0.682344182 0.1054147032 0.21102583339999997 4.44377618e-10 2.962512344e-10 0.03515604 0.03515604 0.0351026232 1.481256172e-10 1.481256172e-10 0.0 0.111180302 0.111180302 0.110535729 
432693722.slha -302.364071 -251.940289 286.463684 50.42378200000002 0.127105661 0.3213778566 0.0468351749 0.0971438982 0.2735119216 0.1340254876 0.0157014986 0.0157014986 0.0154321777 0.0455673304 0.0455673304 0.0428908268 0.111261531 0.111261531 0.109865375 
432694032.slha -289.613252 239.164302 286.640023 50.448949999999996 0.000950787418 0.682845206 0.1051886836 0.2110094851 4.29290452e-06 1.5453700234000001e-06 0.0351670483 0.0351670483 0.034854587 7.15485644e-07 7.15485644e-07 1.143987354e-07 0.111172571 0.111172571 0.110636866 
433150229.slha -843.731539 794.017086 841.920635 49.71445300000005 0.000245836585 0.684045817 0.1050461854 0.2106617584 3.02242912e-07 1.0074860855332399e-07 0.0351039002 0.0351039002 0.034838385 5.0374161e-08 5.0374161e-08 2.86553324e-13 0.111198713 0.111198713 0.110496512 
433163769.slha 232.37884 -181.934158 228.436255 50.444682 0.00116528201 0.6823388789999999 0.1056061633 0.2108662133 1.681030832e-05 6.651247564000001e-06 0.0350870634 0.0350870634 0.0354320365 2.8017363e-06 2.8017363e-06 1.047774964e-06 0.111191197 0.111191197 0.110530653 
433586440.slha -363.344233 -313.21022 340.389283 50.13401299999998 0.0813441788 0.05434939042 0.00646963621 0.01372142006 0.56069562 0.2834197536 0.00198565559 0.00198565559 0.00249832503 0.0963497702 0.0963497702 0.0907202132 0.113317988 0.113317988 0.108500073 
43418996.slha -453.371225 403.361845 453.389236 50.009379999999965 0.00046242189 0.6824951749999999 0.1061300811 0.21091232329999998 0.0 0.0 0.0351186068 0.0351186068 0.0358928675 0.0 0.0 0.0 0.11094852 0.11094852 0.112342643 
434668427.slha 444.444828 -394.524767 433.159694 49.920060999999976 0.00504914234 0.679218192 0.1043755036 0.207906351 0.00232816894 0.001122643312 0.0346816742 0.0346816742 0.0350121552 0.000388026728 0.000388026728 0.000346589856 0.111106018 0.111106018 0.111001201 
434868359.slha -416.135974 365.840083 416.3904 50.29589099999998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
435240516.slha -369.748724 320.004499 365.957545 49.74422499999997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111199889 0.111199889 0.110417485 
435503230.slha 332.262556 -282.708614 329.55502 49.553942000000006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
436369029.slha 1392.84647 -1342.62662 1393.80383 50.21984999999995 0.000240607975 0.683925816 0.1051400663 0.210693511 0.0 0.0 0.0351220756 0.0351220756 0.0348959151 0.0 0.0 0.0 0.111135604 0.111135604 0.110545575 
43649076.slha -1362.24429 1312.22813 1362.9592 50.01616000000013 0.000336042436 0.683430441 0.10533166559999999 0.2109018492 0.0 0.0 0.0351468919 0.0351468919 0.0350378818 0.0 0.0 0.0 0.111151417 0.111151417 0.110544155 
436499039.slha 1119.82974 -1069.61676 1117.99206 50.21297999999979 0.000209354362 0.682874567 0.10543475120000001 0.2114809145 3.101174184e-07 1.0337460802412e-07 0.035246287 0.035246287 0.0349421772 5.168625e-08 5.168625e-08 2.10802412e-12 0.111192131 0.111192131 0.110471347 
439139208.slha -366.244655 316.645025 365.960033 49.59963000000005 0.000924937691 0.682892252 0.1046476038 0.21153520809999998 1.839761336e-11 1.226446576e-11 0.0347621227 0.0347621227 0.0351233584 6.13223288e-12 6.13223288e-12 0.0 0.110783555 0.110783555 0.110650889 
44021310.slha 223.969754 -174.251293 218.842103 49.71846099999999 0.00106540515 0.6829839710000001 0.10507322459999999 0.21078574900000002 6.42165732e-05 2.7433017700000004e-05 0.0351326903 0.0351326903 0.034807844 1.070269552e-05 1.070269552e-05 6.02762666e-06 0.111206082 0.111206082 0.110384387 
440359018.slha 385.858309 -335.498864 385.716089 50.359444999999994 0.000780151367 0.682341739 0.10537656670000001 0.2115015422 4.87758574e-13 3.251722312e-13 0.0352415291 0.0352415291 0.0348935085 1.625861156e-13 1.625861156e-13 0.0 0.111185664 0.111185664 0.110493561 
440470796.slha 458.724687 -409.077094 456.981372 49.64759300000003 0.000687560735 0.682825258 0.10501064329999998 0.2114762925 1.47359491e-07 9.82403832e-08 0.0350254815 0.0350254815 0.0349596803 4.91201916e-08 4.91201916e-08 0.0 0.111182129 0.111182129 0.110627723 
44124712.slha -227.035304 177.090685 225.874846 49.94461899999999 0.0011909245 0.683122644 0.1049832955 0.2107030907 2.71171478e-08 1.80771188e-08 0.0351155443 0.0351155443 0.0347522069 9.0385594e-09 9.0385594e-09 0.0 0.111174456 0.111174456 0.110435435 
44141955.slha 484.029114 -433.839239 475.984524 50.18987499999997 0.00373531269 0.68047159 0.10508116719999999 0.2101096333 0.00041092654 0.00019137087179999998 0.0350192395 0.0350192395 0.0350426882 6.84880614e-05 6.84880614e-05 5.4394749e-05 0.111169521 0.111169521 0.110656824 
441518694.slha 290.261325 -240.463395 288.903271 49.79793000000001 0.000824124228 0.682902695 0.1049209911 0.2113520857 6.29626214e-08 4.1975056e-08 0.0351660788 0.0351660788 0.0345888335 2.0987528e-08 2.0987528e-08 0.0 0.111156266 0.111156266 0.110556745 
442725585.slha -405.722001 355.376386 401.750828 50.34561499999995 0.000574108366 0.682740306 0.1056957167 0.21097077749999998 1.366962864e-05 5.420483702e-06 0.0351209588 0.0351209588 0.0354537991 2.27843876e-06 2.27843876e-06 8.63606182e-07 0.111214156 0.111214156 0.11064685 
444811528.slha 496.559898 -446.361459 497.232323 50.19843899999995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111167636 0.111167636 0.110525022 
445339062.slha -157.730659 -107.278304 150.757119 50.452355 0.00541117367 0.59877883 0.2091026434 0.1820332387 0.003179430436 0.001494684026 0.0302032517 0.0302032517 0.14869614 0.000529194384 0.000529194384 0.000436295258 0.10910299 0.10910299 0.126519202 
446217055.slha 111.462528 -61.7841472 108.682244 49.678380800000006 0.00174652788 0.6823289770000001 0.1049741206 0.21094403830000003 4.68494524e-06 1.652349751e-06 0.0351190083 0.0351190083 0.034736104 7.80818516e-07 7.80818516e-07 9.0712719e-08 0.111194852 0.111194852 0.110428135 
447458852.slha -289.362712 239.60253 283.398579 49.760181999999986 0.000820753435 0.6827581690000001 0.1055325829 0.2107212719 0.0001158904236 5.133246682e-05 0.035123125 0.035123125 0.0352863329 1.931502324e-05 1.931502324e-05 1.270242034e-05 0.111116104 0.111116104 0.111086902 
450406995.slha 311.478385 -261.353701 306.773932 50.124684 0.000854587289 0.683550857 0.105003687 0.21053753050000001 3.762936116e-05 1.57092409e-05 0.0350903525 0.0350903525 0.034822982 6.2716864e-06 6.2716864e-06 3.1658681e-06 0.111211823 0.111211823 0.110389605 
451193495.slha 354.430742 -304.158601 351.952416 50.27214100000003 0.000810933522 0.682589036 0.1052863111 0.2113113139 1.792730136e-06 6.1411126176e-07 0.0352079099 0.0352079099 0.0348704913 2.98790052e-07 2.98790052e-07 1.653115776e-08 0.111199449 0.111199449 0.110455667 
451371153.slha 380.298515 -330.454785 376.956779 49.843729999999994 0.000703198306 0.68311377 0.10513310149999999 0.2110406386 6.76148808e-06 2.5299906480000003e-06 0.0351169965 0.0351169965 0.0348991085 1.12692072e-06 1.12692072e-06 2.76149208e-07 0.111206621 0.111206621 0.110426577 
451381145.slha -513.177848 463.251162 513.485216 49.92668600000002 0.000623610073 0.683429323 0.10502729960000001 0.21091976690000003 0.0 0.0 0.0350145722 0.0350145722 0.0349981552 0.0 0.0 0.0 0.11093839 0.11093839 0.110721134 
451465324.slha 110.085092 -59.6694945 103.152594 50.415597500000004 0.00162047235 0.6815829849999999 0.10495669090000001 0.2112520102 0.000404011344 0.0001838291004 0.035168942 0.035168942 0.0346188069 6.73357752e-05 6.73357752e-05 4.915755e-05 0.111200355 0.111200355 0.11040192 
452175281.slha 460.632961 -410.937132 462.137167 49.695829 0.000616200084 0.6834991210000001 0.1053078493 0.21057683060000001 0.0 0.0 0.0350918994 0.0350918994 0.0351240505 0.0 0.0 0.0 0.111134913 0.111134913 0.110605948 
452405290.slha -255.144229 204.986879 254.759084 50.15735000000001 0.00108190195 0.682854765 0.10519428759999999 0.21086904639999998 8.41765904e-11 5.6115908e-11 0.0350916741 0.0350916741 0.0350109394 2.8057954e-11 2.8057954e-11 0.0 0.111121957 0.111121957 0.110670119 
452420696.slha -623.023918 -573.42352 608.090166 49.60039799999993 0.183941899 0.07760933109999998 0.01091179688 0.022442456790000002 0.474247188 0.23084733019999998 0.00361520229 0.00361520229 0.0036813923 0.0787073496 0.0787073496 0.073432631 0.11104809 0.11104809 0.109606886 
454421020.slha -658.495225 608.151204 655.843859 50.344021 0.000432376984 0.6833245050000001 0.105244267 0.2109961424 2.008285384e-06 6.990925829999999e-07 0.0351671707 0.0351671707 0.0349099256 3.34714606e-07 3.34714606e-07 2.9663371e-08 0.111189305 0.111189305 0.110502543 
45745964.slha 226.864974 -177.347719 223.539984 49.51725499999998 0.00114525094 0.682503054 0.1051920826 0.2111497155 7.20649604e-06 2.6919310660000003e-06 0.0351766571 0.0351766571 0.0348387684 1.201089648e-06 1.201089648e-06 2.8975177e-07 0.111203743 0.111203743 0.110412005 
458212688.slha -394.646136 345.076755 391.128628 49.56938100000002 0.000708849873 0.6828743939999999 0.1052375467 0.21116808780000001 8.05461952e-06 3.0667936839999995e-06 0.0351927931 0.0351927931 0.0348519605 1.342438264e-06 1.342438264e-06 3.81917156e-07 0.111206199 0.111206199 0.110387473 
458758501.slha 217.95403 -167.572689 212.180857 50.38134099999999 0.0010779178 0.682580489 0.10526469 0.2109273083 0.0001039189832 4.567596156e-05 0.0351214377 0.0351214377 0.0350218146 1.732020672e-05 1.732020672e-05 1.103554812e-05 0.111170666 0.111170666 0.110683085 
