ModelNum m_N2 m_N1 m_C1 dM X0G X0qq X0ll X0nn X1qq X1ln X0ee X0mm X0tt X1en X1mn X1tn X0en X0mn X0tn 
431860417.slha -201.997299 191.536459 202.049172 10.46083999999999 0.000149674359 0.75878284859 0.0819614599 0.1591060182 0.0 0.0 0.025335282 0.025335282 0.0312908959 0.0 0.0 0.0 0.0849940466 0.0849940466 0.0923232715 
43194228.slha 314.702331 -304.785413 314.579717 9.91691800000001 0.263373138 0.2801085002235 0.238537326319 0.2178604519902 0.0 0.0001205833784 0.119102163 0.119102163 0.000333000319 6.02916892e-05 6.02916892e-05 0.0 0.272330726 0.272330726 0.0120588877 
432525698.slha 974.534802 -964.925751 972.831267 9.609051000000022 0.0540302074 0.00035061656519999997 2.1789002469999998e-05 2.031236051e-05 0.567321682 0.3782553924 7.69662068e-06 7.69662068e-06 6.39576111e-06 0.1891276962 0.1891276962 0.0 0.0543306385 0.0543306385 0.0533951284 
434317922.slha 777.136317 -766.842621 776.5223 10.293695999999954 0.946656146 0.015603261782359998 0.0001896059914 4.8625727192e-05 0.0225519622 0.01495039784 3.69402907e-05 3.69402907e-05 0.00011572541 0.00747519892 0.00747519892 0.0 0.00329070775 0.00329070775 0.00936394515 
434339017.slha 910.685644 900.656261 908.195224 10.029383000000053 0.000358187367 0.0002622398005633 0.0002773139685 0.00015126810827199998 0.743271828 0.2556791632 0.000133595562 0.000133595562 1.01228445e-05 0.1242807606 0.1242807606 0.007117642 0.11449066 0.11449066 0.0872238012 
434385426.slha -270.267825 -260.635062 270.080872 9.632763000000011 0.687184696 0.2454795998 0.01943768055 0.047202637000000006 0.000417170212 0.0002782165656 0.00669112958 0.00669112958 0.00605542139 0.0001391082828 0.0001391082828 0.0 0.111862593 0.111862593 0.0948255464 
434395469.slha 321.964329 311.971174 321.807607 9.993155000000002 2.0407001e-05 0.160736229074 0.3682456405 0.469235169416 0.001057841238 0.000704713232 0.00459381775 0.00459381775 0.359058005 0.000352356616 0.000352356616 0.0 0.112378334 0.112378334 0.099519532 
434730474.slha -443.743046 434.228805 443.078756 9.51424099999997 0.469955002 0.0365801865 0.03545273992 0.03703426996 0.25256007 0.1684177312 0.00105170146 0.00105170146 0.033349337 0.0842088656 0.0842088656 0.0 0.039361196 0.039361196 0.43874 
436592737.slha 432.411715 422.539079 432.106943 9.872636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
438758415.slha 288.933676 278.951179 288.623878 9.982496999999967 0.618272946 0.33223659004100004 0.014459045260000001 0.03055123312 0.00268689646 0.001793289496 0.00630219392 0.00630219392 0.00185465742 0.000896644748 0.000896644748 0.0 0.113072388 0.113072388 0.0959499004 
438856968.slha -803.462428 793.257718 802.044864 10.204710000000091 0.0059220315 0.0024015682554799998 0.0003062051432 9.69495944e-05 0.594649808 0.3966234364 0.000138194104 0.000138194104 2.98169352e-05 0.1983117182 0.1983117182 0.0 0.044812881 0.044812881 0.0524039723 
438902917.slha -212.915756 -203.363611 212.891723 9.552144999999996 0.518573828 0.41254160559999997 0.02341451368 0.04547004389999999 0.0 8.48946028e-09 0.00935918576 0.00935918576 0.00469614216 8.48946028e-09 0.0 0.0 0.112979805 0.112979805 0.095477612 
439436457.slha -452.486169 442.458052 452.389403 10.028117000000009 0.908105768 0.0897510907242 0.000717625289 0.001425344136 0.0 1.71472596e-07 0.000274300164 0.000274300164 0.000169024961 1.71472596e-07 0.0 0.0 0.0156787531 0.0156787531 0.0107745804 
440311306.slha 125.307941 115.56883 125.302434 9.739110999999994 0.0186885641 0.02715544795465 0.27064458276 0.6835114054 0.0 2.22106056e-13 0.00786748588 0.00786748588 0.254909611 2.22106056e-13 0.0 0.0 0.112667943 0.112667943 0.103875984 
440552469.slha 229.176083 -219.519233 229.111221 9.656849999999991 0.0392276036 0.66089952291745 0.0939628388 0.2059096427 0.0 3.9217423e-07 0.0347539282 0.0347539282 0.0244549824 3.9217423e-07 0.0 0.0 0.100099628 0.100099628 0.0803914332 
441102439.slha 254.918408 244.882063 254.945913 10.036345000000011 0.126595653 0.0238163748656 0.37371519282 0.47587277797 0.0 0.0 0.18241457 0.18241457 0.00888605282 0.0 0.0 0.0 0.127301809 0.127301809 0.09417075 
441595025.slha 813.394739 802.963808 812.00892 10.430930999999987 0.0120692398 0.0055352931586999995 0.0168136120646 0.015158753799700001 0.56912753 0.3812955716 0.00838774233 0.00838774233 3.81274046e-05 0.1906477858 0.1906477858 0.0 0.115481729 0.115481729 0.0933309091 
442210233.slha 348.439661 338.445569 348.154669 9.994092000000023 0.0911563116 0.058471450418000004 0.412411930107 0.43269375531 0.00314903628 0.00211751614 0.205749742 0.205749742 0.000912446107 0.00105875807 0.00105875807 0.0 0.114825652 0.114825652 0.0955927566 
442433922.slha -354.2959 343.901164 354.152055 10.394736000000023 0.809362636 0.00018516464260999997 0.09173904395 0.09870950311000001 2.15472536e-06 1.497410868e-06 0.0445187221 0.0445187221 0.00270159975 7.48705434e-07 7.48705434e-07 0.0 0.481664388 0.481664388 0.0326215646 
443247301.slha 117.738737 107.408768 117.889985 10.329969000000006 0.0169996309 0.9773107406980001 0.002596991382 0.003092637204 0.0 0.0 0.000970095252 0.000970095252 0.000656800878 0.0 0.0 0.0 0.11121226 0.11121226 0.0966219281 
444701823.slha 145.544782 135.489993 145.669878 10.054789 0.104829756 0.13598569439 0.35015683948 0.40902770984000003 0.0 0.0 0.170425056 0.170425056 0.00930672748 0.0 0.0 0.0 0.113408062 0.113408062 0.0971558267 
44480732.slha -112.006511 -101.899985 112.133668 10.106526000000002 0.411339245 0.510294149533 0.0362620744 0.04210453018 0.0 0.0 0.0121378766 0.0121378766 0.0119863212 0.0 0.0 0.0 0.112859542 0.112859542 0.0973317048 
445057858.slha -295.548317 -285.603636 294.91694 9.944681000000003 0.497277288 0.36429601155299995 0.03771135571 0.08815692929999999 0.0075515594 0.00500685516 0.0145145634 0.0145145634 0.00868222891 0.00250342758 0.00250342758 0.0 0.11271623 0.11271623 0.094522844 
445742837.slha -1021.05672 1011.27089 1020.19553 9.785830000000033 0.720769623 0.01298553927382 0.0006983130993000001 0.00042611114019100004 0.1593446948 0.1057757192 0.000341850995 0.000341850995 1.46111093e-05 0.0528878596 0.0528878596 0.0 0.0346922618 0.0346922618 0.00668614139 
445746138.slha -295.024901 285.157746 295.073143 9.867155000000025 0.890137754 0.10969403897146099 0.0001361765776 3.2030137360000005e-05 0.0 0.0 3.94837558e-05 3.94837558e-05 5.7209066e-05 0.0 0.0 0.0 0.00261693405 0.00261693405 0.00265454579 
448750793.slha -824.509243 814.757299 824.038663 9.75194399999998 0.0377608532 0.659879110241 0.0966485262 0.2041818777 0.000916649666 0.000612983376 0.0321114657 0.0321114657 0.0324255948 0.000306491688 0.000306491688 0.0 0.0904308319 0.0904308319 0.0927762988 
449374640.slha 1055.31335 1045.45271 1053.28237 9.860639999999876 0.000136174851 0.0003173854763404 2.497394321e-05 1.52595495079e-05 0.749447528 0.250058676306 1.14782117e-05 1.14782117e-05 2.01751981e-06 0.1247874726 0.1247874726 0.000483731106 0.113813014 0.113813014 0.0887995803 
449709123.slha -621.706978 -611.437641 620.561174 10.269337000000064 0.00700539059 0.0194144341844 0.0865271637 0.002127409385 0.531066956 0.3538586472 0.0011254309 0.0011254309 0.0842763019 0.1769293236 0.1769293236 0.0 0.111993624 0.111993624 0.103248367 
452208458.slha 245.985509 235.69919 245.943825 10.28631900000002 0.122115382 0.004689994928 0.49388777500000003 0.37930682296 0.0 2.62585598e-08 0.244578226 0.244578226 0.004731323 2.62585598e-08 0.0 0.0 0.115084824 0.115084824 0.0970992939 
452524507.slha -169.776021 -160.087686 169.770755 9.688334999999995 0.00194325 0.0025614868873256 0.7600474848801999 0.23544777880804998 0.0 1.705891054e-14 0.380011026 0.380011026 2.54328802e-05 1.705891054e-14 0.0 0.0 0.135262771 0.135262771 0.0904810561 
45287370.slha 230.554621 -220.620226 230.513154 9.934394999999995 0.000247703318 0.669812502279 0.32326740620000005 0.0066715581533999995 0.0 8.29858776e-07 0.0229079326 0.0229079326 0.277451541 8.29858776e-07 0.0 0.0 0.0410915304 0.0410915304 0.251413726 
454229661.slha -110.800064 -100.855513 110.905185 9.944551000000004 0.458790791 0.40488423996 0.0424056078 0.0939193611 0.0 0.0 0.0148300849 0.0148300849 0.012745438 0.0 0.0 0.0 0.112889803 0.112889803 0.0968851526 
457532342.slha -579.02166 -569.31721 574.655757 9.704449999999952 0.00312420014 0.000591784178589 0.00011477911270000001 3.66633436e-05 0.7068004 0.289332174 4.84377372e-05 4.84377372e-05 1.79036383e-05 0.1181886788 0.1181886788 0.0529548164 0.116744689 0.116744689 0.0683452304 
457805929.slha -333.990897 -324.319166 333.676157 9.671731000000023 0.559996006 0.3450527673564 0.028295569129999996 0.0650756843 0.000948847816 0.000631125116 0.0111496052 0.0111496052 0.00599635873 0.000315562558 0.000315562558 0.0 0.112942013 0.112942013 0.0947443723 
458434999.slha -128.657277 118.247951 133.453592 10.409325999999993 0.0228696408 0.6270594689500001 0.1108980422 0.2391728489 0.0 0.0 0.0402129176 0.0402129176 0.030472207 0.0 0.0 0.0 0.109216195 0.109216195 0.0982910981 
461204784.slha -132.257143 -122.228688 132.394843 10.028455000000008 0.187335693 0.6733085055670001 0.08088585974 0.058469941116 0.0 0.0 0.00755413887 0.00755413887 0.065777582 0.0 0.0 0.0 0.109961241 0.109961241 0.0974128472 
461323904.slha 293.576334 -283.22767 293.717939 10.348663999999985 0.143837522 0.396846603870533 0.20680362609455 0.25251224796000005 0.0 0.0 0.103398059 0.103398059 7.50809455e-06 0.0 0.0 0.0 0.263197282 0.263197282 0.000215069432 
461796822.slha 117.909584 108.339016 118.020715 9.570567999999994 0.481541976 0.3955447146 0.0550590756 0.0678542338 0.0 0.0 0.0115557043 0.0115557043 0.031947667 0.0 0.0 0.0 0.112541095 0.112541095 0.0954665234 
462709274.slha -633.967007 624.15236 632.935501 9.814646999999923 0.0560727348 0.40526250713900003 0.062401501799999995 0.1343051719 0.205088258 0.1368698272 0.0219012569 0.0219012569 0.018598988 0.0684349136 0.0684349136 0.0 0.0989613667 0.0989613667 0.0866776919 
463258099.slha -376.774048 -367.232267 372.962119 9.541781000000015 0.0169701441 0.003664919696 0.00098347731 0.001201986308 0.702426972 0.27475250240000004 0.000431482357 0.000431482357 0.000120512596 0.1170514372 0.1170514372 0.040649628 0.115837587 0.115837587 0.0731869468 
46507610.slha -742.21397 -732.107708 740.443151 10.106262000000015 0.0332125258 0.0128714395436 0.002187802742 0.0050104675 0.568115864 0.3786019008 0.000518425406 0.000518425406 0.00115095193 0.1893009504 0.1893009504 0.0 0.113470447 0.113470447 0.0919689149 
465689220.slha -704.091569 -694.292702 703.106059 9.798867000000087 0.0613773996 0.04860820759411001 0.17353790239859998 0.3771606985492 0.20377466 0.135541132 7.09216993e-05 7.09216993e-05 0.173396059 0.067770566 0.067770566 0.0 0.112455522 0.112455522 0.0985625077 
466328339.slha -197.447661 187.883912 197.61016 9.563749000000001 0.0155815732 0.635810598 0.11103913840000001 0.2375686897 0.0 0.0 0.039649607 0.039649607 0.0317399244 0.0 0.0 0.0 0.111321959 0.111321959 0.0940653498 
469424000.slha 401.02754 -391.044783 400.594604 9.982756999999992 0.840429665 0.00300284255673 0.066813655427 0.062515344121 0.01629912806 0.01093936472 0.0331946028 0.0331946028 0.000424449827 0.00546968236 0.00546968236 0.0 0.40309838 0.40309838 0.0239629619 
471723953.slha -270.181961 -259.728463 270.223112 10.453498000000025 0.105070222 0.057430499837 0.4163610886 0.4211381896 0.0 0.0 0.195537921 0.195537921 0.0252852466 0.0 0.0 0.0 0.125265311 0.125265311 0.0962840786 
472320483.slha -251.733189 241.30502 253.002419 10.428168999999997 0.000883332318 0.63985429876 0.1152732091 0.24398915980000002 0.0 0.0 0.0410803463 0.0410803463 0.0331125165 0.0 0.0 0.0 0.112568062 0.112568062 0.0969732038 
472702866.slha 408.813327 -398.460439 408.524925 10.352888000000007 0.00498223954 0.65246942806 0.1097420963 0.2327631911 2.5821097e-05 1.722333892e-05 0.0406313684 0.0406313684 0.0284793595 8.61166946e-06 8.61166946e-06 0.0 0.112784003 0.112784003 0.0802275256 
47415342.slha 123.455319 113.209003 123.603244 10.246316000000007 0.0499038644 0.5612206752940001 0.16679484854 0.222080611042 0.0 0.0 0.00162187177 0.00162187177 0.163551105 0.0 0.0 0.0 0.111866583 0.111866583 0.0987194763 
474231466.slha 108.355444 98.6843051 108.498732 9.671138900000003 0.252968591 0.64651086477481 0.0798845895 0.020635954973 0.0 0.0 0.0347969869 0.0347969869 0.0102906157 0.0 0.0 0.0 0.112841223 0.112841223 0.0960637 
474637763.slha 793.256605 783.375218 791.325407 9.881387000000018 0.000247686782 0.000231603484478 8.049550696e-05 0.0001243562692 0.74941268 0.2499031795524 1.03551923e-06 1.03551923e-06 7.84244685e-05 0.1248983646 0.1248983646 0.0001064503524 0.113785241 0.113785241 0.0896862834 
475283151.slha 1092.19516 1082.59589 1089.11244 9.599269999999933 0.138705842 6.68232742e-06 2.6337614134999998e-05 1.841925390053e-05 0.630974904 0.23026781553999998 1.30541804e-05 1.30541804e-05 2.29253335e-07 0.1053999578 0.1053999578 0.01946789994 0.115270076 0.115270076 0.0804320203 
475506956.slha -442.662051 432.914316 442.143993 9.747735000000034 0.00945162736 0.402833409702 0.0541983133 0.06023187203 0.284057646 0.1892271332 0.0134799193 0.0134799193 0.0272384747 0.0946135666 0.0946135666 0.0 0.100038417 0.100038417 0.0726618246 
475822642.slha -454.765405 444.824859 454.331038 9.940545999999983 0.137343775 0.5736608040060001 0.0904235516 0.19425320879999997 0.0025931433 0.00172551694 0.0319721274 0.0319721274 0.0264792968 0.00086275847 0.00086275847 0.0 0.102837256 0.102837256 0.089160908 
476088568.slha -416.931401 406.865461 418.669426 10.065940000000012 0.00430142633 0.63506505399 0.1154631824 0.2451703374 0.0 0.0 0.0408787596 0.0408787596 0.0337056632 0.0 0.0 0.0 0.112157628 0.112157628 0.100340953 
476359455.slha -496.554176 486.756366 495.864236 9.79780999999997 0.353191636 0.0423984980073 0.02239126784 0.022057987544000002 0.33592976 0.224030852 0.00118395162 0.00118395162 0.0200233646 0.112015426 0.112015426 0.0 0.0258959725 0.0258959725 0.313723258 
476635817.slha -503.446266 -493.790915 502.441366 9.655350999999996 0.327386332 0.108941834325951 0.01100899459 0.025408113819999998 0.316347618 0.2109071068 0.00456799248 0.00456799248 0.00187300963 0.1054535534 0.1054535534 0.0 0.113415604 0.113415604 0.0926269242 
477718313.slha -681.792525 -671.299296 679.774073 10.493228999999928 0.0949172854 0.045954297034 0.00530134997 0.0108893993 0.632160576 0.210777092114 0.00192754507 0.00192754507 0.00144625983 0.1052130008 0.1052130008 0.000351090514 0.11342209 0.11342209 0.0916570724 
478028439.slha -258.544455 -248.236919 258.421105 10.307536000000027 0.00631956926 0.014180952826399999 0.97392831151 0.0055696524439999995 0.0 1.51477252e-06 0.484431387 0.484431387 0.00506553751 7.5738626e-07 7.5738626e-07 0.0 0.112464996 0.112464996 0.098002049 
478499101.slha 439.169723 -429.219687 438.654649 9.950035999999955 0.766246914 3.42789934293e-05 0.10787661507882 0.12489374631629599 0.000550860972 0.0003975844308 0.0539373404 0.0539373404 1.93427882e-06 0.0001987922154 0.0001987922154 0.0 0.499524955 0.499524955 9.91773178e-05 
479390204.slha -252.852247 242.837339 252.84288 10.01490800000002 0.784766258 0.20836155668190998 0.0040024673379999995 0.002869717878 0.0 3.67666442e-11 0.000518052084 0.000518052084 0.00296636317 3.67666442e-11 0.0 0.0 0.0817502709 0.0817502709 0.0774725041 
480016947.slha -372.373831 -362.559024 372.023934 9.814806999999973 0.0252883675 0.01623043151266 0.38327545445 0.57323225095 0.00117184191 0.000801654936 0.190831663 0.190831663 0.00161212845 0.000400827468 0.000400827468 0.0 0.117135174 0.117135174 0.0946033379 
480788101.slha 580.493919 570.974177 579.463619 9.519741999999951 0.01729171 0.01340457708 0.007511789066 0.0054646404478228 0.573770536 0.3825567468 0.000207391418 0.000207391418 0.00709700623 0.1912783734 0.1912783734 0.0 0.113517778 0.113517778 0.0918464549 
481492311.slha 339.014684 328.843882 338.72919 10.17080199999998 0.288700182 0.15934422147000002 0.54336656916 0.00599523618 0.001555949084 0.001037842056 0.270624759 0.270624759 0.00211705116 0.000518921028 0.000518921028 0.0 0.112753233 0.112753233 0.0970496043 
482094631.slha 778.605026 -768.196703 777.520429 10.408322999999996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
484174329.slha -330.42647 -320.285124 329.209444 10.141345999999999 0.520106183 0.28078572225200005 0.02023114199 0.0659206718 0.0677541692 0.0452021124 0.00571390626 0.00571390626 0.00880332947 0.0226010562 0.0226010562 0.0 0.113357678 0.113357678 0.0934468096 
485541904.slha 369.418428 359.251357 368.970294 10.167071000000021 0.540308246 0.392064697952 0.02498582891 0.0255302700617 0.01025055442 0.00686040248 0.0106365783 0.0106365783 0.00371267231 0.00343020124 0.00343020124 0.0 0.113308993 0.113308993 0.0961310669 
486010106.slha 298.876794 289.200803 298.679158 9.67599100000001 0.657028839 0.27606046164358006 0.02326073275 0.043156739109999995 0.000296006994 0.0001972206148 0.00970059572 0.00970059572 0.00385954131 9.86103074e-05 9.86103074e-05 0.0 0.112926171 0.112926171 0.0956089431 
486195570.slha -1148.40296 -1138.81099 1147.08721 9.591969999999947 0.10125627 0.00240509973 0.000449039328 0.00019089893200000002 0.537269434 0.358429258 0.000212827808 0.000212827808 2.3383712e-05 0.179214629 0.179214629 0.0 0.113657392 0.113657392 0.0910939757 
488568691.slha 235.777157 225.400286 235.728965 10.376870999999994 0.26278267 0.24703019791399997 0.27950022147000003 0.21068603488999998 0.0 8.75326898e-07 0.137064704 0.137064704 0.00537081347 8.75326898e-07 0.0 0.0 0.113250571 0.113250571 0.0973973296 
488897718.slha -570.061914 559.798 569.621355 10.263914 0.873986535 0.088560215816 0.0019317845219999998 0.001738258874 0.0202997506 0.013483455 0.000616166066 0.000616166066 0.00069945239 0.0067417275 0.0067417275 0.0 0.0199222386 0.0199222386 0.0254319123 
489187449.slha 155.555143 -145.452574 155.662752 10.102568999999988 0.165797114 0.798889108804 0.03164553136 0.0036682459200000003 0.0 0.0 0.0142280499 0.0142280499 0.00318943156 0.0 0.0 0.0 0.097102212 0.097102212 0.0842628543 
48925508.slha -392.86715 382.764158 392.48654 10.102991999999972 0.80980963 0.000167380773491 0.0915954862856 0.09789535717320001 0.000313822108 0.0002183232756 0.0457648266 0.0457648266 6.58330856e-05 0.0001091616378 0.0001091616378 0.0 0.498624089 0.498624089 0.000663090482 
490035803.slha 275.18968 264.898823 270.558805 10.290857000000017 0.00965811105 0.011210386382010001 0.0003536278317 0.0005387327710000001 0.690203148 0.28803599360000004 0.000141977724 0.000141977724 6.96723837e-05 0.1156161486 0.1156161486 0.0568036964 0.116389618 0.116389618 0.0723511318 
490681111.slha 258.74864 248.410104 258.632758 10.338536000000033 0.623801583 0.27614458772 0.0328189694 0.0672247886 0.0 1.007081504e-05 0.0132389395 0.0132389395 0.0063410904 5.03540752e-06 5.03540752e-06 0.0 0.112773031 0.112773031 0.0974309239 
49265628.slha 189.861087 180.269964 189.908286 9.59112300000001 0.634428151 0.2964798076 0.0229185936 0.0461734482 0.0 0.0 0.00761333308 0.00761333308 0.00769192744 0.0 0.0 0.0 0.111792572 0.111792572 0.0954919003 
492748170.slha 585.648583 -576.14521 585.680615 9.50337300000001 0.9823001 0.01684378176 0.0005019318414 0.00035418613796 0.0 0.0 6.54849262e-05 6.54849262e-05 0.000370961989 0.0 0.0 0.0 0.00318106472 0.00318106472 0.0335686181 
493478380.slha -325.306981 315.451393 325.177366 9.855588000000012 0.10072394 0.621312503967 0.0860382953 0.1919182063 0.0 7.05429864e-06 0.0295088247 0.0295088247 0.0270206459 3.52714932e-06 3.52714932e-06 0.0 0.102293359 0.102293359 0.0902536326 
493793261.slha 188.418425 -178.396716 188.413693 10.021709000000016 0.366214364 0.24838934560600004 0.18954337604000002 0.195852914 0.0 5.28300082e-12 0.00947227752 0.00947227752 0.170598821 5.28300082e-12 0.0 0.0 0.0880488287 0.0880488287 0.214625934 
494841725.slha -348.189587 338.469431 348.183621 9.720156000000031 0.234039853 0.27364073216942597 0.20507336756 0.287246047482 0.0 7.60281148e-12 0.00114954828 0.00114954828 0.202774271 7.60281148e-12 0.0 0.0 0.0124397126 0.0124397126 0.572685715 
495056893.slha 241.880654 231.781403 241.922762 10.099250999999981 0.42645692 0.53924071607 0.02522376394 0.009078599369999999 0.0 0.0 0.00418655687 0.00418655687 0.0168506502 0.0 0.0 0.0 0.108803823 0.108803823 0.0941062233 
495106104.slha 563.914834 554.147759 563.687922 9.76707500000009 0.117544592 0.87115015445064 0.0063640052600000005 0.00436503937 0.000348771338 0.0002274365684 0.00100776592 0.00100776592 0.00434847342 0.0001137182842 0.0001137182842 0.0 0.0719267246 0.0719267246 0.0634626596 
495198357.slha 661.838727 651.876439 660.791882 9.962287999999944 0.0966245327 0.04664642851340001 0.003758044548 0.00800320685 0.50696358 0.3380042064 0.000916717144 0.000916717144 0.00192461026 0.1690021032 0.1690021032 0.0 0.113284725 0.113284725 0.093639518 
495832957.slha -1294.74727 1284.9267 1293.56187 9.820570000000089 0.633238778 0.0025459116738 0.0004756292286 0.00044812712300000004 0.218087598 0.1452039564 4.02315708e-05 4.02315708e-05 0.000395166087 0.0726019782 0.0726019782 0.0 0.0476196797 0.0476196797 0.124090761 
49674671.slha -477.815249 -467.957696 476.949654 9.857552999999996 0.193098545 0.08039397606990001 0.4725029362 0.061054705439999996 0.1157842448 0.077165592 0.225652385 0.225652385 0.0211981662 0.038582796 0.038582796 0.0 0.113051408 0.113051408 0.0952979877 
498190581.slha -899.098562 -889.356372 897.566915 9.74219000000005 0.0905130658 0.15085113696380997 0.002847469234 0.0057271401 0.452171714 0.2978894732 0.00094147218 0.00094147218 0.000964524874 0.1489447366 0.1489447366 0.0 0.112778187 0.112778187 0.0899184186 
498452766.slha -1190.7673 1180.47203 1191.42941 10.295270000000073 0.00186625895 0.63531638459 0.11632673839999999 0.246490619 0.0 0.0 0.0410865687 0.0410865687 0.034153601 0.0 0.0 0.0 0.112586487 0.112586487 0.0989036266 
499011721.slha 112.262068 102.145015 112.389135 10.117052999999999 0.489314852 0.433126022392 0.0394266777 0.0381324478178 0.0 0.0 0.0128488247 0.0128488247 0.0137290283 0.0 0.0 0.0 0.112973013 0.112973013 0.0967962493 
499930369.slha 935.701189 -925.435894 933.883296 10.265295000000037 0.101123167 0.00095755275274 0.0035478056662999998 0.0028243233926000004 0.666535508 0.22501164157612602 0.00175594161 0.00175594161 3.59224463e-05 0.1125052228 0.1125052228 1.195976126e-06 0.372054649 0.372054649 0.0217557698 
52327820.slha -362.808672 -352.65006 361.40497 10.158612000000005 0.452881939 0.20240693853 0.028602571360000002 0.0710311662 0.1470799332 0.0979974516 0.0106639825 0.0106639825 0.00727460636 0.0489987258 0.0489987258 0.0 0.113324329 0.113324329 0.0930036518 
53273200.slha -421.564461 411.796817 423.484242 9.767644000000018 0.00850613212 0.630822100999 0.1154003545 0.2452714125 0.0 0.0 0.040881476 0.040881476 0.0336374025 0.0 0.0 0.0 0.112366723 0.112366723 0.10069292 
53282531.slha 447.092162 437.553222 446.656636 9.538939999999968 0.627205822 0.30014143979999997 0.011051802650000001 0.02227985298 0.0235942598 0.01572682292 0.00391084263 0.00391084263 0.00323011739 0.00786341146 0.00786341146 0.0 0.113092997 0.113092997 0.0941540645 
54027276.slha -519.059633 508.827251 518.680911 10.232381999999973 0.096682027 0.322298766457 0.2296649047 0.20568486700000002 0.0874225838 0.0582468508 0.102139178 0.102139178 0.0253865487 0.0291234254 0.0291234254 0.0 0.200920323 0.200920323 0.0722843001 
54096626.slha 632.225722 622.128039 630.95064 10.097683000000075 0.00675882625 0.0030510289117899997 0.01802098904 0.025309407139999997 0.567673192 0.3791865568 0.00129705822 0.00129705822 0.0154268726 0.1895932784 0.1895932784 0.0 0.113403937 0.113403937 0.0942410009 
56570027.slha 269.613329 259.263549 269.061477 10.34978000000001 0.533224776 0.319689443588 0.03969997801 0.1017553028 0.00337952874 0.002250970444 0.0160012727 0.0160012727 0.00769743261 0.001125485222 0.001125485222 0.0 0.112899734 0.112899734 0.096119757 
57281470.slha -451.168107 440.713484 450.991467 10.454623000000026 0.00240655743 0.67708586336 0.1026717754 0.21783270899999999 1.848663276e-06 1.245493792e-06 0.0341865294 0.0341865294 0.0342987166 6.22746896e-07 6.22746896e-07 0.0 0.0932164344 0.0932164344 0.0964876842 
58836826.slha 894.528459 884.108595 891.862586 10.419863999999961 0.0102211717 0.0047176892069 0.000397993941 0.000742167328 0.729928416 0.25399256106 0.000144296272 0.000144296272 0.000109401397 0.1214385578 0.1214385578 0.01111544546 0.113803709 0.113803709 0.0883711991 
59125484.slha -744.695978 734.379392 745.830692 10.316585999999916 0.00213126549 0.63647318717 0.11581294909999999 0.24558259720000003 0.0 0.0 0.0408773852 0.0408773852 0.0340581787 0.0 0.0 0.0 0.112161203 0.112161203 0.0998191328 
60503853.slha -558.670071 549.080628 557.611511 9.58944299999996 0.10523902 0.3091552154 0.04362763117 0.0951490819 0.268041262 0.1787877892 0.0173608587 0.0173608587 0.00890591377 0.0893938946 0.0893938946 0.0 0.105847681 0.105847681 0.0641319698 
62246358.slha 322.702657 -312.480756 322.585251 10.221901000000003 0.689484441 0.15087044874 0.10087496334 0.05876786739999999 0.0 2.279806088e-06 0.0467156502 0.0467156502 0.00744366294 1.139903044e-06 1.139903044e-06 0.0 0.129443163 0.129443163 0.0855942047 
62561984.slha 225.460362 -215.482151 225.443923 9.978211000000016 0.097598543 0.765657165457 0.0603831235 0.07636116309999999 0.0 5.0166716e-09 0.0199074822 0.0199074822 0.0205681591 5.0166716e-09 0.0 0.0 0.0641487902 0.0641487902 0.0814198839 
62610293.slha 473.276031 462.876313 472.831674 10.399718000000007 0.73416935 0.21863195391 0.0151737108 0.02048563748 0.0069169937 0.00462235376 0.00514107292 0.00514107292 0.00489156496 0.00231117688 0.00231117688 0.0 0.113092957 0.113092957 0.0967587963 
62627969.slha 1024.90953 1014.44641 1022.40909 10.46311999999989 0.00827365086 0.003919933589899999 0.0003455371304 0.001004660037 0.734480352 0.25197586582 0.000133886555 0.000133886555 7.77640204e-05 0.122361602 0.122361602 0.00725266182 0.113767985 0.113767985 0.0895507255 
62716375.slha -360.281501 350.241232 360.007407 10.040268999999967 0.610624137 0.1172538278327 0.1301444482 0.1308527556 0.00667572356 0.00444910868 0.017237051 0.017237051 0.0956703462 0.00222455434 0.00222455434 0.0 0.0630432824 0.0630432824 0.461641831 
63479985.slha 693.208671 682.762205 692.333431 10.446465999999987 0.0849184953 0.34096706987 0.034171842624 0.0816882186 0.275637536 0.1826168364 0.000650238662 0.000650238662 0.0328713653 0.0913084182 0.0913084182 0.0 0.112474722 0.112474722 0.0959834801 
63766986.slha 743.35644 733.832106 741.413848 9.524334000000067 0.000131465612 7.849665980000001e-05 1.9398552699999997e-05 2.7377225864600003e-06 0.749724688 0.25004321316760003 4.92301594e-06 4.92301594e-06 9.55252082e-06 0.124955194 0.124955194 0.0001328251676 0.114056751 0.114056751 0.0875000868 
64542707.slha -730.74585 720.443713 729.369297 10.302137000000016 0.00564936358 0.0019402326266 0.0001480649879 0.00022671688050000002 0.595231228 0.3968043936 4.81857273e-05 4.81857273e-05 5.16935333e-05 0.1984021968 0.1984021968 0.0 0.0855151031 0.0855151031 0.0783427839 
